winner,home,points,school,rushingTDs,puntReturnYards,puntReturnTDs,puntReturns,passingTDs,kickReturnYards,kickReturnTDs,kickReturns,kickingPoints,interceptionYards,interceptionTDs,passesIntercepted,fumblesRecovered,totalFumbles,tacklesForLoss,defensiveTDs,tackles,sacks,qbHurries,passesDeflected,interceptions,fumblesLost,turnovers,totalPenaltiesYards,yardsPerRushAttempt,rushingAttempts,rushingYards,yardsPerPass,completionAttempts,netPassingYards,totalYards,fourthDownEff,thirdDownEff,firstDowns
0,0,27,Ball State,2.0,0.0,0.0,0.0,1.0,143.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.13333333333333333,5.0,34.0,170.0,6.6,0.7142857142857143,324.0,494.0,0.0,0.5,29.0
1,1,42,Old Dominion,2.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.12,4.2,19.0,80.0,13.1,0.78125,419.0,499.0,1.0,0.5,21.0
0,0,14,Campbell,1.0,0.0,0.0,0.0,1.0,136.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.10256410256410256,3.1,46.0,144.0,9.9,0.6785714285714286,278.0,422.0,0.3333333333333333,0.5,21.0
0,0,3,Syracuse,0.0,7.0,0.0,1.0,0.0,62.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.15,2.9,50.0,143.0,3.7,0.5357142857142857,104.0,247.0,0.6666666666666666,0.3333333333333333,17.0
1,1,59,Florida State,4.0,45.0,0.0,3.0,3.0,7.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.2,11.8,19.0,225.0,11.5,0.8461538461538461,298.0,523.0,0.0,0.25,20.0
0,0,21,NC State,0.0,2.0,0.0,1.0,3.0,47.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.2,1.3,26.0,35.0,8.1,0.65,325.0,360.0,0.0,0.35294117647058826,16.0
1,1,38,Boston College,4.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.18518518518518517,7.9,53.0,420.0,3.5,0.5333333333333333,53.0,473.0,0.0,0.4666666666666667,20.0
0,0,31,Georgia Tech,4.0,0.0,0.0,1.0,0.0,137.0,0.0,9.0,7.0,2.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.10909090909090909,5.5,45.0,248.0,7.4,0.5769230769230769,192.0,440.0,0.0,0.4666666666666667,22.0
1,1,55,Clemson,3.0,35.0,0.0,3.0,4.0,50.0,0.0,2.0,13.0,20.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.1076923076923077,4.5,37.0,168.0,12.8,0.7666666666666667,383.0,551.0,1.0,0.36363636363636365,26.0
1,1,48,Duke,5.0,60.0,0.0,2.0,1.0,45.0,0.0,2.0,12.0,14.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.09090909090909091,6.9,52.0,358.0,7.7,0.6666666666666666,185.0,543.0,1.0,0.38461538461538464,27.0
0,0,30,Miami,0.0,80.0,1.0,2.0,2.0,168.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.10144927536231885,6.4,29.0,186.0,7.7,0.6122448979591837,379.0,565.0,0.0,0.3333333333333333,28.0
0,1,27,Pittsburgh,1.0,0.0,0.0,0.0,2.0,167.0,0.0,7.0,9.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.17073170731707318,1.1,40.0,46.0,8.0,0.5897435897435898,313.0,359.0,0.5,0.4444444444444444,22.0
1,0,34,North Carolina,2.0,126.0,2.0,3.0,0.0,98.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.1076923076923077,4.3,35.0,149.0,6.4,0.5555555555555556,173.0,322.0,1.0,0.3333333333333333,17.0
0,0,7,Wyoming,0.0,0.0,0.0,0.0,1.0,103.0,0.0,7.0,1.0,22.0,0.0,1.0,2.0,0,0,0,0,0,0,0,2.0,2.0,4.0,0.125,1.8,31.0,55.0,5.1,0.6829268292682927,210.0,265.0,0.0,0.3333333333333333,17.0
1,1,48,Boise State,3.0,16.0,0.0,3.0,3.0,51.0,0.0,2.0,12.0,50.0,0.0,2.0,2.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.09523809523809523,4.5,53.0,241.0,7.3,0.7435897435897436,283.0,524.0,1.0,0.47368421052631576,28.0
0,1,42,New Mexico,3.0,28.0,0.0,1.0,2.0,208.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.1016949152542373,6.0,46.0,278.0,13.8,0.6111111111111112,249.0,527.0,0.25,0.5,23.0
1,0,66,Colorado State,6.0,0.0,0.0,0.0,3.0,163.0,0.0,7.0,12.0,-3.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,7.1,49.0,347.0,10.8,0.7142857142857143,302.0,649.0,1.0,0.7272727272727273,35.0
0,1,21,Hawai'i,1.0,9.0,0.0,2.0,2.0,37.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.15151515151515152,3.4,47.0,161.0,5.2,0.4864864864864865,194.0,355.0,0.0,0.42105263157894735,20.0
1,0,28,San Diego State,3.0,0.0,0.0,1.0,1.0,75.0,0.0,3.0,4.0,3.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.13636363636363635,6.0,39.0,234.0,7.8,0.5,265.0,499.0,0.5,0.26666666666666666,21.0
1,1,38,Nevada,4.0,39.0,0.0,3.0,1.0,39.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.125,5.5,50.0,276.0,7.4,0.75,206.0,482.0,0.0,0.5,25.0
0,0,16,San José State,0.0,0.0,0.0,1.0,1.0,98.0,0.0,6.0,10.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.12,1.9,30.0,58.0,7.2,0.6222222222222222,326.0,384.0,0.0,0.3333333333333333,21.0
0,1,52,San José State,2.0,0.0,0.0,0.0,5.0,109.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.0784313725490196,4.1,39.0,160.0,7.9,0.75,440.0,600.0,1.0,0.5789473684210527,32.0
1,0,58,Navy,7.0,24.0,0.0,1.0,1.0,98.0,0.0,4.0,10.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.06666666666666667,7.0,62.0,432.0,7.7,0.6666666666666666,46.0,478.0,0.5,0.6666666666666666,29.0
1,0,29,Boston College,2.0,15.0,0.0,4.0,1.0,70.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.10714285714285714,6.3,40.0,254.0,8.0,0.4,120.0,374.0,0.0,0.35714285714285715,11.0
0,1,26,Maryland,2.0,6.0,0.0,1.0,1.0,104.0,0.0,4.0,6.0,2.0,0.0,1.0,2.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.11363636363636363,2.9,34.0,100.0,5.7,0.6129032258064516,178.0,278.0,1.0,0.15384615384615385,15.0
1,0,42,Middle Tennessee,3.0,14.0,0.0,3.0,1.0,57.0,0.0,4.0,6.0,75.0,2.0,2.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.075,5.5,45.0,246.0,6.9,0.44,172.0,418.0,0.0,0.3333333333333333,22.0
0,1,21,Southern Miss,0.0,19.0,0.0,2.0,3.0,71.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.12,2.6,32.0,82.0,6.1,0.574468085106383,289.0,371.0,0.5,0.25,22.0
0,1,28,NC State,0.0,3.0,0.0,1.0,4.0,89.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.20833333333333334,3.3,39.0,129.0,7.1,0.6363636363636364,312.0,441.0,0.6,0.5238095238095238,22.0
1,0,42,East Carolina,3.0,11.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.12,4.3,40.0,170.0,8.9,0.7741935483870968,275.0,445.0,1.0,0.6666666666666666,25.0
1,0,37,Rice,3.0,12.0,0.0,2.0,2.0,114.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.13333333333333333,5.4,61.0,328.0,6.9,0.5,139.0,467.0,1.0,0.47058823529411764,26.0
0,1,34,UAB,3.0,19.0,0.0,2.0,1.0,43.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.11428571428571428,3.7,37.0,138.0,5.9,0.3939393939393939,195.0,333.0,0.5,0.3125,16.0
0,1,14,Louisiana Tech,1.0,24.0,0.0,2.0,1.0,91.0,0.0,4.0,2.0,21.0,0.0,3.0,1.0,0,0,0,0,0,0,0,4.0,0.0,4.0,0.11363636363636363,3.9,36.0,141.0,4.5,0.5116279069767442,195.0,336.0,0.0,0.42105263157894735,19.0
1,0,24,Tulsa,3.0,0.0,0.0,0.0,0.0,84.0,0.0,3.0,6.0,61.0,0.0,4.0,0.0,0,0,0,0,0,0,0,3.0,1.0,4.0,0.1111111111111111,4.4,56.0,248.0,5.5,0.5454545454545454,120.0,368.0,0.0,0.5263157894736842,21.0
0,0,3,UTEP,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.1276595744680851,1.5,33.0,49.0,6.8,0.5925925925925926,183.0,232.0,0.0,0.47058823529411764,13.0
1,1,45,Tulane,2.0,26.0,0.0,3.0,4.0,28.0,0.0,1.0,9.0,0.0,0.0,1.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.11428571428571428,6.4,43.0,277.0,8.2,0.64,205.0,482.0,0.0,0.7142857142857143,26.0
0,1,7,Texas State,0.0,20.0,0.0,2.0,1.0,130.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4.0,1.0,5.0,0.13333333333333333,0.7,29.0,21.0,3.6,0.5,109.0,130.0,1.0,0.3125,10.0
1,0,38,Western Kentucky,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,4.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1038961038961039,7.0,46.0,321.0,4.8,0.625,152.0,473.0,0.0,0.5,22.0
0,1,7,Minnesota,0.0,0.0,0.0,0.0,0.0,64.0,0.0,4.0,1.0,39.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.19230769230769232,3.2,32.0,102.0,3.6,0.30434782608695654,83.0,185.0,0.3333333333333333,0.23076923076923078,11.0
1,0,20,Wisconsin,1.0,47.0,0.0,3.0,1.0,31.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.08,4.4,45.0,197.0,4.9,0.6153846153846154,127.0,324.0,0.5,0.25,18.0
1,0,23,Nebraska,0.0,0.0,0.0,4.0,1.0,143.0,1.0,4.0,11.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.12962962962962962,4.1,41.0,168.0,5.3,0.5833333333333334,192.0,360.0,0.0,0.17647058823529413,19.0
0,1,20,Penn State,1.0,27.0,0.0,4.0,2.0,37.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.12,3.9,44.0,170.0,6.6,0.48484848484848486,217.0,387.0,0.0,0.14285714285714285,18.0
1,0,20,Illinois,0.0,3.0,0.0,2.0,2.0,32.0,0.0,2.0,8.0,6.0,0.0,1.0,0.0,0,0,0,0,0,0,0,2.0,2.0,4.0,0.2,3.3,37.0,123.0,8.3,0.7741935483870968,257.0,380.0,0.5,0.45454545454545453,22.0
0,1,16,Purdue,1.0,5.0,0.0,1.0,1.0,26.0,0.0,2.0,2.0,30.0,0.0,2.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.13333333333333333,4.1,29.0,120.0,5.6,0.6896551724137931,163.0,283.0,0.3333333333333333,0.26666666666666666,11.0
0,0,14,Indiana,0.0,0.0,0.0,0.0,2.0,120.0,0.0,7.0,2.0,0.0,0.0,1.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17391304347826086,3.1,39.0,122.0,6.0,0.6037735849056604,320.0,442.0,0.625,0.3333333333333333,24.0
1,1,42,Ohio State,4.0,34.0,0.0,3.0,2.0,32.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.12,8.0,39.0,311.0,9.4,0.6470588235294118,160.0,471.0,0.0,0.7142857142857143,22.0
0,1,6,Northwestern,0.0,9.0,0.0,1.0,0.0,49.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3.0,0.0,3.0,0.13333333333333333,3.1,26.0,80.0,5.2,0.5869565217391305,239.0,319.0,0.3333333333333333,0.26666666666666666,19.0
1,0,30,Michigan State,2.0,0.0,0.0,0.0,2.0,26.0,0.0,2.0,6.0,34.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.13333333333333333,4.3,40.0,171.0,12.7,0.6956521739130435,293.0,464.0,0.0,0.3333333333333333,20.0
1,1,24,Iowa,1.0,29.0,0.0,4.0,2.0,110.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,3.0,1.0,4.0,0.0967741935483871,3.8,44.0,168.0,8.0,0.6333333333333333,239.0,407.0,0.3333333333333333,0.26666666666666666,21.0
0,0,21,Michigan,0.0,8.0,0.0,1.0,2.0,106.0,0.0,5.0,3.0,20.0,1.0,3.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.1,2.1,29.0,60.0,3.5,0.4642857142857143,98.0,158.0,0.0,0.2857142857142857,10.0
1,1,37,Central Michigan,1.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,120.0,1.0,3.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1.9,36.0,67.0,11.0,0.6190476190476191,231.0,298.0,0.0,0.4166666666666667,14.0
0,0,0,Massachusetts,0.0,1.0,0.0,1.0,0.0,101.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3.0,1.0,4.0,0.08571428571428572,3.3,39.0,128.0,2.8,0.375,45.0,173.0,0.0,0.25,11.0
0,0,17,Rutgers,1.0,34.0,1.0,3.0,0.0,148.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.15789473684210525,3.6,19.0,69.0,3.5,0.3488372093023256,152.0,221.0,0.75,0.21428571428571427,14.0
1,1,41,UCF,4.0,-1.0,0.0,1.0,1.0,63.0,0.0,3.0,11.0,5.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,2.7,44.0,118.0,10.8,0.7096774193548387,334.0,452.0,0.0,0.6923076923076923,27.0
0,0,17,Memphis,1.0,2.0,0.0,1.0,1.0,88.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.12,3.9,35.0,135.0,6.0,0.4583333333333333,144.0,279.0,0.6666666666666666,0.16666666666666666,16.0
1,1,24,Louisville,1.0,21.0,0.0,2.0,1.0,43.0,0.0,2.0,6.0,36.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1111111111111111,3.0,40.0,122.0,6.1,0.7222222222222222,220.0,342.0,0.0,0.5789473684210527,22.0
0,1,17,Houston,0.0,0.0,0.0,0.0,1.0,67.0,0.0,4.0,5.0,4.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.1,1.1,31.0,33.0,6.0,0.43902439024390244,245.0,278.0,0.5,0.23529411764705882,13.0
1,0,24,Cincinnati,1.0,2.0,0.0,1.0,2.0,13.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.11320754716981132,4.3,40.0,172.0,7.9,0.5882352941176471,401.0,573.0,0.5,0.3684210526315789,26.0
0,1,6,South Florida,0.0,50.0,1.0,1.0,0.0,80.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.12149532710280374,1.9,22.0,42.0,6.4,0.5588235294117647,217.0,259.0,0.0,0.26666666666666666,10.0
1,0,16,SMU,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.2,1.7,30.0,51.0,5.6,0.6829268292682927,229.0,280.0,0.5,0.35714285714285715,20.0
0,1,21,Temple,2.0,0.0,0.0,0.0,1.0,34.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.1016949152542373,2.8,33.0,92.0,6.1,0.5652173913043478,280.0,372.0,0.3333333333333333,0.47058823529411764,23.0
1,0,28,UConn,2.0,0.0,0.0,0.0,1.0,44.0,0.0,3.0,4.0,59.0,1.0,1.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.07692307692307693,3.0,41.0,124.0,5.8,0.42105263157894735,111.0,235.0,0.75,0.21428571428571427,13.0
1,1,55,Florida Atlantic,4.0,23.0,1.0,4.0,3.0,40.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.14893617021276595,5.8,44.0,256.0,14.3,0.6956521739130435,329.0,585.0,1.0,0.5,23.0
0,0,10,New Mexico State,1.0,16.0,0.0,2.0,0.0,69.0,0.0,5.0,4.0,33.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.11428571428571428,3.3,43.0,140.0,5.0,0.48148148148148145,136.0,276.0,0.0,0.25,15.0
1,1,80,Florida State,4.0,43.0,0.0,4.0,5.0,96.0,0.0,2.0,14.0,201.0,2.0,4.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.09230769230769231,8.4,40.0,336.0,7.9,0.5897435897435898,309.0,645.0,1.0,0.75,28.0
0,0,14,Idaho,0.0,11.0,0.0,1.0,2.0,99.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,4.0,0.0,4.0,0.15555555555555556,1.7,35.0,59.0,6.4,0.4666666666666667,286.0,345.0,0.0,0.25,22.0
0,0,13,BYU,0.0,18.0,0.0,2.0,1.0,103.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.1276595744680851,5.3,47.0,247.0,4.7,0.5833333333333334,168.0,415.0,0.0,0.55,23.0
1,1,23,Notre Dame,1.0,10.0,0.0,1.0,1.0,60.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.16,5.0,47.0,235.0,8.4,0.5357142857142857,235.0,470.0,0.0,0.5,24.0
0,0,17,Kentucky,1.0,0.0,0.0,0.0,1.0,101.0,0.0,7.0,5.0,5.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.2,2.1,30.0,62.0,8.8,0.5882352941176471,149.0,211.0,0.5,0.25,10.0
1,1,59,Georgia,3.0,5.0,0.0,4.0,5.0,61.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.11666666666666667,5.8,40.0,230.0,8.9,0.7380952380952381,372.0,602.0,1.0,0.5555555555555556,35.0
1,0,26,Georgia Southern,4.0,36.0,0.0,4.0,0.0,34.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0975609756097561,7.9,54.0,429.0,0.0,0.0,0.0,429.0,0.5,0.3,16.0
0,1,20,Florida,0.0,0.0,0.0,0.0,2.0,104.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4.2,37.0,157.0,4.9,0.56,122.0,279.0,0.5,0.3333333333333333,15.0
1,0,14,Vanderbilt,2.0,0.0,0.0,0.0,0.0,108.0,0.0,3.0,2.0,10.0,0.0,3.0,0.0,0,0,0,0,0,0,0,1.0,3.0,4.0,0.0945945945945946,2.9,31.0,90.0,6.3,0.7741935483870968,195.0,285.0,1.0,0.3076923076923077,15.0
0,1,10,Tennessee,1.0,5.0,0.0,2.0,0.0,45.0,0.0,2.0,4.0,41.0,0.0,1.0,3.0,0,0,0,0,0,0,0,3.0,0.0,3.0,0.08196721311475409,4.1,45.0,184.0,2.7,0.55,53.0,237.0,0.0,0.3076923076923077,18.0
0,0,10,Coastal Carolina,0.0,0.0,0.0,0.0,1.0,90.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.13513513513513514,2.7,27.0,72.0,6.3,0.5142857142857142,222.0,294.0,0.5,0.25,13.0
1,1,70,South Carolina,7.0,-2.0,0.0,2.0,3.0,61.0,0.0,3.0,10.0,17.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.075,7.8,45.0,352.0,10.6,0.7407407407407407,287.0,639.0,1.0,0.5555555555555556,32.0
0,0,17,Baylor,0.0,0.0,0.0,0.0,2.0,123.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.3,2.6,36.0,94.0,7.5,0.5833333333333334,359.0,453.0,0.0,0.3888888888888889,26.0
1,1,49,Oklahoma State,3.0,-6.0,0.0,1.0,3.0,51.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1076923076923077,3.3,46.0,154.0,16.3,0.7777777777777778,440.0,594.0,0.0,0.5294117647058824,21.0
1,0,41,Oklahoma,3.0,30.0,0.0,1.0,1.0,78.0,0.0,4.0,11.0,74.0,1.0,2.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.09615384615384616,5.8,52.0,301.0,8.1,0.6666666666666666,171.0,472.0,1.0,0.6,22.0
0,1,31,Kansas State,1.0,0.0,0.0,0.0,3.0,162.0,0.0,5.0,7.0,21.0,0.0,1.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.16666666666666666,1.1,22.0,24.0,12.0,0.5862068965517241,348.0,372.0,0.0,0.3333333333333333,17.0
0,0,0,Kansas,0.0,0.0,0.0,0.0,0.0,64.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.1111111111111111,4.6,41.0,187.0,3.0,0.3548387096774194,92.0,279.0,0.2857142857142857,0.1875,13.0
1,1,34,Iowa State,2.0,-1.0,0.0,1.0,2.0,11.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.12121212121212122,4.7,43.0,202.0,15.0,0.75,300.0,502.0,1.0,0.2727272727272727,20.0
1,1,42,Arizona,4.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,6.0,28.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4.7,65.0,304.0,8.1,0.8636363636363636,178.0,482.0,1.0,0.6875,29.0
0,0,16,Oregon,0.0,18.0,0.0,2.0,2.0,123.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.12121212121212122,5.1,39.0,198.0,7.5,0.6585365853658537,308.0,506.0,0.3333333333333333,0.5,27.0
0,0,13,California,0.0,0.0,0.0,2.0,1.0,154.0,0.0,10.0,7.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.08163265306122448,2.4,31.0,73.0,8.9,0.5428571428571428,310.0,383.0,0.0,0.15384615384615385,18.0
1,1,63,Stanford,3.0,0.0,0.0,0.0,6.0,34.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.1,5.3,35.0,186.0,11.9,0.6857142857142857,417.0,603.0,1.0,0.6470588235294118,25.0
0,1,27,Oregon State,1.0,0.0,0.0,0.0,2.0,305.0,1.0,12.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3.0,1.0,4.0,0.2,4.8,22.0,106.0,6.3,0.5306122448979592,308.0,414.0,0.0,0.35714285714285715,23.0
1,0,69,Washington,7.0,11.0,0.0,1.0,1.0,71.0,0.0,2.0,15.0,94.0,1.0,3.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.09302325581395349,9.1,58.0,530.0,6.8,0.625,162.0,692.0,1.0,0.5882352941176471,27.0
0,0,37,Utah,2.0,14.0,0.0,1.0,3.0,116.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.06666666666666667,3.8,35.0,134.0,7.5,0.45652173913043476,347.0,481.0,0.0,0.35294117647058826,23.0
1,1,49,Washington State,0.0,-2.0,0.0,1.0,4.0,129.0,0.0,5.0,13.0,61.0,2.0,2.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.15217391304347827,5.0,18.0,90.0,7.9,0.6290322580645161,488.0,578.0,0.0,0.5294117647058824,22.0
0,1,29,Colorado,1.0,0.0,0.0,1.0,2.0,72.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.08571428571428572,4.0,31.0,124.0,5.7,0.5151515151515151,188.0,312.0,0.0,0.2727272727272727,18.0
1,0,47,USC,4.0,33.0,0.0,3.0,2.0,60.0,0.0,3.0,9.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.12,5.9,41.0,243.0,6.9,0.6666666666666666,206.0,449.0,0.0,0.5,20.0
0,0,10,Texas A&M,0.0,0.0,0.0,0.0,1.0,90.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.12,4.2,18.0,75.0,5.5,0.3902439024390244,224.0,299.0,0.0,0.35714285714285715,17.0
1,1,34,LSU,2.0,14.0,0.0,1.0,2.0,16.0,0.0,1.0,10.0,26.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.11711711711711711,5.9,55.0,324.0,9.6,0.55,193.0,517.0,0.0,0.6470588235294118,23.0
1,0,44,Buffalo,2.0,24.0,0.0,4.0,2.0,36.0,0.0,2.0,14.0,5.0,0.0,1.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.08,5.9,53.0,311.0,5.6,0.6216216216216216,206.0,517.0,0.0,0.6111111111111112,27.0
